1.114408 ;0.005667 ;0.023611 ;-0.077992 ;-0.621864 ;-0.464772 ;-0.165813 ;0.608367 ;0.537950 ;0.014612 ;0.902058 ;3.184638 ;0.787360 ;1.146560 ;1.536636 ;-0.895279 ;-0.948878 ;-1.166040 ;-0.558415 ;-0.489485 ;-0.453968 ;-0.791500 ;0.946984 ;0.121680 ;0.350909 ;0.332206 ;-0.088229 ;0.619423 ;-0.145554 ;-0.124578 ;-1.037261 ;-0.621844 ;-0.728457 ;-0.702715 ;-0.587836 ;-0.108620 ;0.716664 ;1.725623 ;1.239954 ;1.497758 ;0.505358 ;-0.411276 ;0.849432 ;-0.014831 ;0.797521 ;-0.288099 ;-0.012956 ;-0.004933 ;0.555739 ;0.044331 ;0.921065 ;0.258570 ;-0.231540 ;0.337954 ;-1.012227 ;-0.444447 ;0.278737 ;0.192528 ;-0.692786 ;0.360994 ;0.235248 ;1.331574 ;0.944112 ;0.038585 ;0.273909 ;-0.381971 ;-0.484953 ;1.036451 ;0.666758 ;0.044149 ;-0.447201 ;-0.572549 ;0.075219 ;0.265877 ;-0.569664 ;-0.156934 
-0.564744 ;-0.535741 ;-0.399743 ;0.259709 ;-0.327343 ;-0.261382 ;-0.155310 ;-0.332729 ;-0.761456 ;-0.387136 ;0.076162 ;-0.452434 ;0.768330 ;0.435931 ;-0.026456 ;0.879903 ;-0.124814 ;0.149206 ;-0.598871 ;-0.469191 ;-0.489668 ;-0.524009 ;-0.618342 ;-0.466305 ;-0.068426 ;-0.559998 ;-0.655542 ;-0.234105 ;0.151657 ;-0.486730 ;-0.437294 ;-0.985490 ;-0.424312 ;-0.424210 ;-0.229417 ;-0.278319 ;0.730724 ;-0.305129 ;-0.495211 ;0.346156 ;-0.474548 ;-0.079768 ;-0.095703 ;1.606428 ;0.195952 ;0.273727 ;-0.241901 ;-0.927366 ;-0.089345 ;0.163458 ;-0.200244 ;-0.354573 ;-0.415743 ;-0.596417 ;-0.541107 ;-0.242957 ;-0.279985 ;-0.267139 ;-0.480566 ;-0.002749 ;0.211321 ;-0.429312 ;-0.509043 ;0.649513 ;-0.498582 ;0.089397 ;-0.689010 ;-0.620839 ;-0.517153 ;-0.650338 ;-0.590123 ;-0.543164 ;-0.341281 ;-0.191360 ;-0.135794 ;-0.457419 
-0.067445 ;-0.587557 ;-0.449230 ;0.013026 ;-0.735396 ;-0.449657 ;0.042787 ;-0.193314 ;-0.333714 ;0.327559 ;1.334785 ;0.374039 ;0.241803 ;0.000166 ;-0.068546 ;0.394593 ;-0.270088 ;0.274962 ;-0.558485 ;-0.781222 ;-0.620038 ;-0.433480 ;1.361989 ;2.081640 ;2.369646 ;1.509849 ;0.941203 ;2.171201 ;1.184486 ;0.691070 ;-0.373994 ;-0.558135 ;0.152755 ;0.386081 ;0.416627 ;0.244926 ;1.554378 ;0.322430 ;0.265243 ;0.115491 ;2.281573 ;-0.412192 ;1.333672 ;0.889756 ;2.109877 ;1.165070 ;1.568717 ;0.134168 ;1.923752 ;0.994928 ;-0.520381 ;0.517147 ;0.345455 ;0.589615 ;-0.536522 ;-0.546494 ;-0.314637 ;-0.428425 ;-0.517570 ;2.154706 ;0.479459 ;2.113303 ;2.169965 ;0.801888 ;0.941048 ;0.086480 ;-0.049350 ;2.293778 ;2.187666 ;0.693715 ;0.108731 ;-0.051322 ;1.070112 ;2.903828 ;0.749004 ;1.455042 
-0.263290 ;-0.851996 ;-0.616271 ;-0.494983 ;-1.083735 ;-0.706025 ;-0.360395 ;-0.620166 ;-0.651819 ;0.167372 ;0.797382 ;-0.001031 ;-0.590001 ;-0.514067 ;-0.573260 ;-0.171307 ;-0.699233 ;-0.092180 ;-0.965263 ;-1.085152 ;-0.943728 ;-0.840813 ;0.945529 ;1.929456 ;1.578732 ;1.289186 ;0.734589 ;1.383506 ;0.603942 ;0.306457 ;-0.814225 ;-0.867021 ;-0.107729 ;0.158015 ;-0.054771 ;-0.227077 ;0.924334 ;-0.028019 ;-0.034430 ;-0.414366 ;1.705798 ;-0.765714 ;0.763167 ;0.170328 ;1.315076 ;0.527737 ;1.212740 ;0.142607 ;1.500414 ;0.379524 ;-0.800087 ;0.022800 ;-0.008226 ;0.247571 ;-0.924229 ;-0.907320 ;-0.751950 ;-0.787496 ;-0.874770 ;1.258702 ;-0.127850 ;1.539991 ;1.680233 ;0.070655 ;0.611692 ;-0.352129 ;-0.064901 ;2.198513 ;2.106585 ;0.505493 ;0.033193 ;-0.101619 ;0.630837 ;2.387297 ;0.224560 ;1.195486 
0.207132 ;-0.640374 ;-0.519034 ;0.148853 ;-0.655692 ;-0.476821 ;0.131410 ;-0.117514 ;-0.289316 ;0.324692 ;1.362525 ;0.089737 ;0.461998 ;-0.268032 ;-0.297271 ;0.421448 ;-0.432891 ;0.302316 ;-0.845611 ;-0.831751 ;-0.737979 ;-0.475409 ;2.233425 ;1.741012 ;2.151300 ;1.009560 ;0.775454 ;1.365924 ;1.139218 ;0.555816 ;-0.567074 ;-0.708545 ;-0.066786 ;0.262434 ;0.370574 ;0.241400 ;2.278569 ;0.414016 ;0.380582 ;-0.113552 ;2.706700 ;-0.453716 ;0.988300 ;1.099598 ;1.969726 ;0.953625 ;1.690274 ;0.016392 ;2.287592 ;1.034711 ;-0.705417 ;0.680084 ;0.452072 ;0.654970 ;-0.564185 ;-0.502411 ;-0.210013 ;-0.413130 ;-0.547605 ;1.367073 ;0.673029 ;1.012030 ;1.071252 ;0.882262 ;0.891933 ;0.120703 ;0.106773 ;1.087593 ;1.366908 ;0.507774 ;0.309233 ;0.200728 ;0.859351 ;2.111724 ;0.700971 ;1.163267 
0.855244 ;0.360431 ;0.875119 ;-0.449177 ;0.948505 ;0.603854 ;-0.781532 ;-0.559275 ;-0.837617 ;-1.089086 ;-1.312204 ;-0.368188 ;-0.897898 ;-0.302150 ;-0.088393 ;0.065082 ;0.952416 ;-0.158188 ;1.406068 ;2.341181 ;1.865330 ;0.332401 ;-0.703169 ;-1.200463 ;-1.009065 ;-1.631229 ;-1.501622 ;-1.470434 ;-1.132912 ;-1.174920 ;0.545028 ;0.655044 ;0.036455 ;-0.654781 ;-0.960145 ;-0.686156 ;-1.067098 ;-0.052487 ;-0.509566 ;-0.354977 ;-0.597827 ;0.942369 ;-1.640978 ;-0.937590 ;-1.214628 ;-0.880305 ;-1.036019 ;-1.017692 ;-1.053556 ;-1.386777 ;0.972344 ;-1.344709 ;0.921760 ;-1.170120 ;0.370924 ;0.997691 ;0.299727 ;0.820255 ;0.594101 ;-1.138372 ;-1.462261 ;-1.229281 ;-1.488418 ;-1.004533 ;-1.651222 ;-0.006718 ;-1.298410 ;-1.293639 ;-1.534860 ;-1.400776 ;-0.966178 ;-1.109764 ;-1.448886 ;-1.262938 ;-1.329023 ;-1.255074 
-1.706430 ;0.010821 ;0.597626 ;-1.147560 ;0.549580 ;0.249019 ;-1.347703 ;-0.970095 ;-1.072225 ;-1.615630 ;-2.152582 ;-0.183436 ;-2.600373 ;-1.862404 ;-1.292847 ;-1.210645 ;-0.430442 ;-0.798467 ;1.445353 ;0.629983 ;0.803281 ;0.572797 ;-1.815158 ;-2.049120 ;-2.143739 ;-2.570633 ;-1.626559 ;-2.507657 ;-1.806073 ;-2.214445 ;0.572790 ;1.585243 ;0.021794 ;-1.126816 ;-1.558012 ;-1.403020 ;-1.800892 ;-1.076883 ;-1.052790 ;-1.614714 ;-2.247218 ;-0.014645 ;-2.794884 ;-1.774253 ;-2.540790 ;-1.484583 ;-2.220549 ;-1.556963 ;-1.914854 ;-2.112182 ;0.062069 ;-2.115198 ;-1.098015 ;-1.774829 ;0.638031 ;-0.016513 ;-0.666401 ;-0.300717 ;0.479789 ;-2.188599 ;-2.451018 ;-2.971847 ;-2.526506 ;-1.752874 ;-2.042808 ;-0.785723 ;-1.122894 ;-2.433674 ;-2.363296 ;-2.072071 ;-1.060281 ;-0.907195 ;-2.056723 ;-2.328168 ;-1.888423 ;-1.909294 
0.026176 ;1.087359 ;1.662790 ;0.255834 ;1.415407 ;1.303480 ;-0.070275 ;0.538273 ;0.626145 ;-0.252614 ;-0.330589 ;0.133219 ;-0.090305 ;-0.358905 ;0.066075 ;1.387420 ;1.882554 ;1.048248 ;2.427058 ;2.595482 ;2.277612 ;1.368958 ;-0.832655 ;-0.234680 ;-0.533974 ;-0.424050 ;0.260213 ;-0.815355 ;0.192692 ;-0.004081 ;2.234754 ;1.773530 ;0.504355 ;-0.133128 ;0.349500 ;0.297776 ;-0.508369 ;0.215471 ;0.073239 ;-0.206690 ;-0.735166 ;1.630493 ;-0.147070 ;-0.022084 ;-0.551683 ;-0.366834 ;-0.321099 ;-0.041189 ;-0.401447 ;-0.058358 ;1.210477 ;0.022710 ;1.012336 ;0.179834 ;1.676990 ;1.485890 ;0.807233 ;0.938693 ;1.342702 ;-0.244721 ;-0.787753 ;-0.699679 ;-0.913244 ;0.089240 ;0.413112 ;0.815745 ;-0.514484 ;-0.573455 ;-0.491007 ;-0.142710 ;-0.509229 ;-0.570563 ;0.120291 ;-0.439742 ;0.406499 ;0.008032 
-1.164431 ;-0.895235 ;-0.799298 ;-0.359999 ;-0.978149 ;-0.613992 ;0.129001 ;-0.378956 ;0.173015 ;0.341121 ;-0.520077 ;-1.448853 ;-1.337394 ;-1.498284 ;-1.483755 ;-0.304067 ;-0.032053 ;0.786855 ;-0.813452 ;-0.711538 ;-0.529427 ;-0.389859 ;-0.971802 ;0.624029 ;-0.098326 ;0.335529 ;0.404440 ;0.481445 ;-0.039205 ;0.346938 ;0.061460 ;-0.358248 ;0.624236 ;1.627500 ;0.749134 ;0.231184 ;-0.817686 ;-1.366206 ;-0.552629 ;-1.529962 ;-0.611148 ;-0.632519 ;-0.532714 ;-0.632608 ;-0.553474 ;0.748901 ;0.802430 ;0.571705 ;0.102240 ;-0.431413 ;-1.455731 ;-0.091960 ;-0.413907 ;0.012103 ;-0.347301 ;-0.732023 ;-0.754953 ;-1.148373 ;-0.594334 ;-0.052542 ;-0.208897 ;-0.205146 ;0.457572 ;-0.396075 ;-0.039381 ;-0.202709 ;1.372001 ;0.281431 ;0.376880 ;0.456453 ;1.524953 ;1.568276 ;0.032736 ;0.275030 ;0.298618 ;0.460927 
-0.842067 ;-0.993981 ;-0.713504 ;-0.556050 ;-1.280529 ;-0.576183 ;0.034535 ;-0.411657 ;-0.341134 ;-0.459972 ;-0.385043 ;-0.143473 ;-1.261363 ;-0.846604 ;-0.746479 ;0.236544 ;0.424513 ;1.057895 ;-1.123768 ;-1.175114 ;-0.726559 ;-0.224934 ;-0.227016 ;0.357994 ;0.335904 ;0.069412 ;0.427679 ;0.674232 ;0.575807 ;0.363125 ;0.123539 ;-0.383894 ;0.480491 ;1.035281 ;0.873484 ;0.401868 ;-0.615530 ;-0.293469 ;-0.591717 ;-0.783784 ;-0.115024 ;-0.489291 ;-0.270975 ;-0.330090 ;-0.429573 ;0.767755 ;0.279277 ;-0.491374 ;-0.117804 ;0.326366 ;-0.992562 ;0.016667 ;-0.475784 ;0.122647 ;-0.278046 ;-0.642345 ;-0.423512 ;-1.017512 ;-0.587977 ;0.492620 ;-0.134256 ;0.013435 ;0.338614 ;0.187020 ;0.070121 ;-0.112713 ;0.099665 ;0.191329 ;0.082903 ;0.123388 ;0.263338 ;0.114087 ;0.395795 ;0.501429 ;0.734648 ;0.561254 
-1.851733 ;0.363075 ;-0.263187 ;-0.717718 ;-0.660430 ;-0.460160 ;-0.422298 ;-0.194003 ;1.063314 ;0.200836 ;-1.531356 ;-1.442912 ;-1.938816 ;-1.345920 ;-1.393963 ;-2.131527 ;-2.105455 ;-1.429770 ;-1.124322 ;-1.710144 ;-1.565557 ;-0.980491 ;-1.688581 ;-0.505599 ;-2.040746 ;-0.581602 ;-0.849616 ;-1.475332 ;-1.835822 ;-0.953920 ;-1.347014 ;-0.514452 ;-0.351015 ;-0.238098 ;-1.195549 ;-1.153542 ;-1.837444 ;-1.817934 ;-0.673487 ;-1.518629 ;-1.901801 ;-1.518844 ;-1.896019 ;-2.122134 ;-2.140526 ;-0.995905 ;-0.907635 ;1.051369 ;-1.189672 ;-1.775075 ;-1.209072 ;-0.873706 ;-1.697018 ;-0.696268 ;-0.849794 ;-1.403176 ;-1.445886 ;-1.115424 ;-0.675113 ;-2.367615 ;-0.873852 ;-1.647125 ;-0.839655 ;-1.940699 ;-1.098248 ;-1.196478 ;1.346536 ;-0.477157 ;-0.325357 ;-0.151426 ;0.943280 ;1.161970 ;-1.494295 ;-1.072741 ;-1.521225 ;-0.848973 
1.493096 ;0.868408 ;1.062130 ;0.872255 ;1.383130 ;1.150396 ;0.907347 ;1.236038 ;0.467444 ;0.439499 ;1.546681 ;0.815259 ;1.046687 ;0.571965 ;0.778923 ;4.510753 ;3.228697 ;2.573239 ;1.287486 ;2.188673 ;1.890082 ;1.756160 ;2.002141 ;1.242186 ;2.979640 ;1.882941 ;2.091521 ;2.358505 ;3.417967 ;1.718160 ;2.129418 ;0.945070 ;0.983568 ;1.066408 ;2.349501 ;2.077505 ;2.188670 ;1.986065 ;1.267319 ;0.797654 ;2.431442 ;2.211071 ;2.306753 ;2.802932 ;2.174093 ;1.815273 ;1.373508 ;0.044519 ;1.504879 ;2.545155 ;1.311622 ;1.104848 ;2.023597 ;1.140435 ;1.706909 ;2.102962 ;2.008077 ;1.589954 ;1.540156 ;3.987555 ;0.716727 ;2.274770 ;1.908738 ;2.664684 ;2.045414 ;1.890220 ;-0.116276 ;1.646936 ;1.267563 ;1.151082 ;-0.208818 ;-0.242245 ;2.740381 ;1.863379 ;3.362711 ;1.676959 
-1.086073 ;-1.182319 ;-1.579130 ;-0.720679 ;-1.161560 ;-1.031122 ;-0.062947 ;-0.662319 ;-0.363793 ;0.025944 ;-0.733368 ;-1.336699 ;-1.230766 ;-1.505433 ;-1.590583 ;-1.205397 ;-0.679884 ;-0.276801 ;-1.083760 ;-1.318150 ;-0.883727 ;-0.688007 ;-1.038211 ;-0.208023 ;-0.692132 ;-0.200805 ;-0.426167 ;-0.314999 ;-0.607920 ;-0.043487 ;-0.355646 ;-0.460521 ;-0.108093 ;0.686857 ;0.252854 ;-0.240281 ;-1.113309 ;-1.391915 ;-0.770968 ;-1.564976 ;-0.973473 ;-1.006188 ;-0.771602 ;-0.867490 ;-0.953245 ;0.232502 ;-0.145803 ;0.142203 ;-0.698535 ;-0.313520 ;-2.067649 ;-0.262018 ;-0.917831 ;-0.299388 ;-0.695055 ;-1.058077 ;-0.924398 ;-1.234427 ;-0.954037 ;-0.743568 ;0.061971 ;-0.797481 ;-0.393866 ;-0.410847 ;-0.588524 ;-0.723450 ;0.754390 ;-0.559940 ;-0.285715 ;0.038321 ;0.449116 ;0.682596 ;-0.509011 ;-0.439850 ;-0.250345 ;-0.155256 
1.081995 ;-0.321665 ;-0.640525 ;-0.888436 ;-0.252817 ;-0.729377 ;-0.347814 ;0.057826 ;-0.351287 ;0.258656 ;0.046340 ;1.710247 ;-1.141519 ;-0.152750 ;0.142097 ;-0.394380 ;-0.163592 ;-0.469440 ;-0.356826 ;-0.374016 ;-0.234822 ;0.310774 ;1.777952 ;0.619067 ;0.704195 ;0.561690 ;0.474725 ;0.729995 ;0.186608 ;0.428311 ;-0.749965 ;0.226322 ;-0.220006 ;-0.064727 ;-0.087629 ;0.310009 ;0.428718 ;1.185910 ;1.242387 ;0.140861 ;1.320419 ;-0.346506 ;-0.135284 ;-0.630698 ;-0.053029 ;-0.683543 ;0.312778 ;0.387113 ;0.690279 ;-0.320183 ;-0.130585 ;-0.278905 ;0.320378 ;0.041418 ;-0.192851 ;-0.062904 ;0.303282 ;0.200090 ;0.049094 ;0.430166 ;-0.505905 ;0.657628 ;0.976618 ;-0.624713 ;-0.079845 ;-0.505409 ;0.506559 ;1.241065 ;0.846766 ;0.312463 ;0.141563 ;0.361599 ;0.148792 ;0.615724 ;0.043650 ;0.374224 
-1.679006 ;-0.747356 ;-0.755260 ;0.044202 ;-0.565089 ;-0.302196 ;-0.032398 ;-0.596030 ;0.001820 ;-0.078453 ;-1.008372 ;-1.578527 ;-0.523083 ;-0.784509 ;-0.958729 ;-1.369329 ;-0.502418 ;0.106772 ;-0.804662 ;-1.129727 ;-0.689856 ;-0.383991 ;-1.768224 ;-0.572600 ;-1.558921 ;-0.929024 ;-1.295559 ;-1.170989 ;-1.573501 ;-1.077111 ;-0.224045 ;-0.345612 ;0.038963 ;0.818354 ;-0.260416 ;-0.724244 ;-1.260783 ;-1.962807 ;-1.322391 ;-1.010706 ;-1.713679 ;-0.482777 ;-1.405606 ;-0.817819 ;-1.151647 ;-0.322142 ;-0.601606 ;0.278145 ;-0.922558 ;-1.033847 ;-0.860339 ;-0.914139 ;-0.840943 ;-1.209532 ;-0.214445 ;-0.692494 ;-1.067122 ;-1.089364 ;-0.501823 ;-1.780012 ;-0.235813 ;-1.413600 ;-1.010365 ;-0.622797 ;-1.174868 ;-0.403803 ;0.369135 ;-1.014979 ;-0.547271 ;-0.701561 ;1.115006 ;0.810483 ;-1.430276 ;-0.911758 ;-1.425340 ;-1.010641 
1.334934 ;0.617683 ;0.375362 ;0.078718 ;0.804776 ;0.373124 ;0.233860 ;0.904985 ;0.441631 ;0.119293 ;0.458013 ;0.800538 ;0.623732 ;0.713430 ;0.799790 ;2.997721 ;2.274859 ;1.281902 ;0.526914 ;1.470258 ;1.273102 ;1.145881 ;1.124669 ;0.378232 ;1.035889 ;0.595995 ;1.108051 ;0.486992 ;1.744161 ;1.264545 ;0.947733 ;0.457740 ;-0.062554 ;-0.077795 ;1.091435 ;1.187323 ;0.764757 ;1.643397 ;1.013394 ;0.803318 ;0.951304 ;1.361628 ;0.840671 ;1.312390 ;0.406642 ;0.226039 ;0.303780 ;0.051096 ;0.299167 ;1.142075 ;0.843274 ;0.816032 ;1.472642 ;0.974920 ;0.902601 ;1.500222 ;1.402646 ;1.167659 ;0.986918 ;1.456237 ;0.172934 ;0.424996 ;0.279749 ;0.972341 ;1.225933 ;0.864734 ;-0.437215 ;0.472615 ;0.350144 ;0.654652 ;-0.761082 ;-0.717515 ;1.399412 ;0.525908 ;1.840755 ;0.982086 
1.955558 ;0.839979 ;0.949054 ;0.276824 ;1.258173 ;0.851849 ;0.354260 ;0.953586 ;0.245502 ;0.117688 ;0.878493 ;0.887534 ;0.516653 ;0.372879 ;0.707067 ;3.617042 ;2.937574 ;1.863950 ;1.151631 ;2.488678 ;2.097657 ;1.467903 ;1.842537 ;0.595963 ;1.832550 ;1.092708 ;1.485372 ;1.190634 ;2.395383 ;1.323365 ;1.493520 ;0.816511 ;0.453487 ;0.433296 ;1.446989 ;1.465816 ;1.331381 ;2.112975 ;1.230603 ;0.595430 ;1.840484 ;1.992455 ;1.447208 ;1.641237 ;1.133586 ;0.645572 ;0.689465 ;-0.086984 ;0.769778 ;1.595227 ;1.265802 ;0.792891 ;2.065053 ;0.994046 ;1.276957 ;2.005368 ;1.814031 ;1.634390 ;1.365023 ;2.421644 ;0.124261 ;1.318195 ;0.928622 ;1.516700 ;1.521329 ;1.326098 ;-0.473343 ;0.929404 ;0.657000 ;0.754754 ;-0.515696 ;-0.552678 ;1.946189 ;0.859320 ;2.295254 ;1.145289 
0.051078 ;0.161966 ;-0.560750 ;0.159961 ;0.249896 ;-0.116267 ;1.084097 ;0.583354 ;0.437223 ;1.242078 ;1.157906 ;-0.052583 ;0.147181 ;-0.059890 ;-0.040395 ;1.244020 ;1.089444 ;1.016555 ;-0.396951 ;-0.514528 ;-0.180678 ;0.909864 ;0.481764 ;0.840049 ;0.665284 ;1.870326 ;2.444750 ;0.841300 ;1.681964 ;2.209124 ;0.498928 ;0.388301 ;0.211177 ;0.735127 ;1.572771 ;1.246786 ;0.534341 ;0.285912 ;0.371415 ;-0.056642 ;0.312882 ;0.416089 ;1.682734 ;0.827617 ;0.559416 ;0.922872 ;0.580254 ;1.082225 ;0.708082 ;1.796044 ;-0.329950 ;2.158881 ;0.523482 ;2.457201 ;0.607195 ;0.646978 ;0.683418 ;0.522379 ;0.498785 ;0.925825 ;1.469514 ;1.157684 ;0.946750 ;1.110246 ;2.777771 ;0.464906 ;1.605653 ;1.026198 ;0.914942 ;2.170022 ;0.877609 ;1.245873 ;2.141705 ;1.063757 ;2.250573 ;1.662897 
0.612017 ;-0.270155 ;-0.569935 ;-1.017518 ;-0.772105 ;-0.794630 ;-0.209466 ;0.028621 ;0.586069 ;0.495451 ;-0.351417 ;0.203619 ;-1.118121 ;-0.100059 ;0.026799 ;-0.565000 ;-0.391263 ;-1.288529 ;-0.662909 ;-0.173791 ;-0.422931 ;-0.599176 ;-0.093257 ;-0.260362 ;-0.599520 ;0.730366 ;1.399968 ;-0.142555 ;0.097921 ;1.161600 ;-0.872160 ;-0.533770 ;-1.042655 ;-0.890781 ;-0.244333 ;-0.049282 ;-1.105759 ;0.349306 ;0.463157 ;-0.160078 ;-0.529385 ;-0.438120 ;-0.003666 ;-1.293778 ;-1.060807 ;-1.247217 ;-0.316997 ;0.887945 ;-0.655368 ;-0.180279 ;0.068947 ;0.548611 ;-0.185785 ;1.221190 ;-0.881306 ;-0.410836 ;-0.219955 ;-0.240078 ;-0.644751 ;-0.344709 ;-0.400391 ;-0.125721 ;0.093207 ;-0.660419 ;0.935296 ;-0.786491 ;0.745341 ;0.301318 ;-0.153545 ;1.132330 ;-0.128768 ;0.299118 ;0.655463 ;-0.647979 ;0.411346 ;0.427688 
0.801278 ;1.839566 ;0.729922 ;0.585156 ;1.675457 ;1.129406 ;0.769609 ;1.392533 ;1.256733 ;0.660874 ;0.011567 ;-0.536428 ;-0.284513 ;-0.503790 ;-0.435797 ;1.200745 ;1.338709 ;1.540010 ;2.068429 ;1.029045 ;1.062162 ;2.239423 ;0.103080 ;0.488629 ;0.450417 ;0.859035 ;1.124742 ;0.600040 ;0.974749 ;1.184731 ;1.950798 ;2.202098 ;2.233657 ;1.324722 ;1.524980 ;1.636069 ;-0.048770 ;0.319945 ;0.791733 ;-0.468784 ;0.112195 ;0.664152 ;0.233932 ;0.317478 ;-0.058829 ;1.251744 ;0.652360 ;0.975462 ;0.082527 ;0.438334 ;-0.545200 ;0.481890 ;0.735563 ;0.587604 ;2.289908 ;1.364455 ;1.777539 ;1.295673 ;2.016847 ;0.531045 ;0.143884 ;0.096521 ;0.510445 ;0.530401 ;0.783290 ;1.053934 ;0.878332 ;0.382491 ;0.443740 ;1.035875 ;0.436279 ;0.599279 ;0.977137 ;0.443965 ;1.384588 ;0.937807 
0.964652 ;2.090647 ;2.362153 ;0.745067 ;2.311343 ;1.992866 ;0.256914 ;1.158647 ;0.971904 ;-0.077125 ;-0.406496 ;-0.028208 ;0.278527 ;0.007173 ;0.413498 ;1.082132 ;1.701813 ;1.309804 ;2.917398 ;2.666083 ;2.195328 ;1.999087 ;0.019908 ;-0.310316 ;-0.295837 ;-0.456021 ;-0.060341 ;-0.538316 ;0.131177 ;0.170752 ;2.256330 ;2.209633 ;1.559866 ;0.479142 ;0.634584 ;0.882350 ;-0.300752 ;0.511422 ;0.684791 ;0.067774 ;-0.108697 ;1.698564 ;-0.392479 ;-0.115658 ;-0.503168 ;0.022723 ;-0.044366 ;0.224886 ;-0.347968 ;-0.216612 ;1.530291 ;0.039229 ;1.162029 ;0.118767 ;2.382395 ;1.916292 ;1.696258 ;1.687432 ;2.146746 ;-0.324953 ;-0.636866 ;-0.755783 ;-0.637950 ;0.132770 ;-0.111633 ;1.193583 ;-0.468510 ;-0.685506 ;-0.474843 ;-0.134319 ;-0.269123 ;-0.485393 ;-0.041586 ;-0.658945 ;0.417707 ;0.005523 
1.329862 ;2.327506 ;1.824836 ;0.829865 ;2.284165 ;1.757692 ;0.730035 ;1.496846 ;1.234817 ;0.585444 ;0.234768 ;0.404796 ;0.185347 ;0.020274 ;0.412642 ;0.385343 ;1.443677 ;1.263113 ;2.780902 ;1.815822 ;1.807378 ;2.426250 ;0.329224 ;0.598444 ;0.225388 ;0.481935 ;0.673398 ;0.366306 ;0.496151 ;1.192265 ;2.243030 ;2.637660 ;2.389823 ;1.326369 ;1.296771 ;1.466136 ;-0.112780 ;0.651119 ;1.081429 ;0.109119 ;0.300060 ;1.252678 ;0.158377 ;-0.197058 ;0.076943 ;1.132962 ;0.772623 ;0.908660 ;0.380544 ;0.299563 ;0.842605 ;0.795429 ;1.213521 ;1.075957 ;2.603659 ;1.833546 ;2.050015 ;1.989116 ;2.367476 ;0.072803 ;0.096737 ;0.161965 ;0.386910 ;0.554224 ;0.552341 ;1.194447 ;0.255856 ;0.238581 ;0.556471 ;0.860696 ;0.313445 ;0.114632 ;0.666935 ;0.393243 ;0.932659 ;0.956156 
1.350639 ;3.267226 ;2.493176 ;0.960879 ;3.129880 ;2.590593 ;0.804545 ;1.660777 ;1.309128 ;0.373640 ;0.165218 ;-0.160079 ;-0.254612 ;-0.296300 ;-0.008319 ;1.399540 ;1.781594 ;1.463755 ;2.814840 ;1.980656 ;1.968758 ;2.757475 ;0.605947 ;0.828491 ;0.711482 ;0.417900 ;0.774200 ;0.531801 ;0.829214 ;1.000020 ;2.139422 ;2.687999 ;2.199818 ;0.771767 ;0.951744 ;1.351465 ;0.223914 ;0.655558 ;1.156007 ;-0.240744 ;0.740860 ;1.580371 ;0.050595 ;0.377624 ;0.112511 ;0.905631 ;0.781846 ;0.744034 ;0.768153 ;0.245284 ;0.732465 ;0.452177 ;1.526116 ;0.798204 ;3.060254 ;2.293377 ;2.228907 ;2.359468 ;3.080695 ;0.572105 ;-0.231103 ;0.248092 ;0.548113 ;0.733902 ;0.571737 ;1.443735 ;-0.144943 ;0.620806 ;0.455150 ;0.682729 ;-0.167441 ;-0.353928 ;0.718102 ;0.946467 ;0.883659 ;0.909635 
-0.315751 ;0.408014 ;1.535271 ;0.101863 ;0.797008 ;0.862835 ;-0.679595 ;-0.357558 ;-0.423504 ;-1.032931 ;-1.335410 ;-0.115171 ;0.438994 ;0.689401 ;0.891067 ;-0.606875 ;0.117542 ;-0.438678 ;0.772804 ;0.928879 ;0.710023 ;0.151059 ;-1.199368 ;-1.715974 ;-1.732862 ;-2.041332 ;-1.776579 ;-1.977639 ;-1.521214 ;-1.401590 ;0.377856 ;0.320300 ;-0.316976 ;-0.806960 ;-0.974627 ;-0.820868 ;-1.293190 ;-0.352618 ;-0.625818 ;0.534067 ;-1.393311 ;0.747826 ;-1.498031 ;-1.049124 ;-1.394049 ;-1.422899 ;-1.511892 ;-0.881172 ;-1.560294 ;-1.402531 ;2.064630 ;-0.990002 ;-0.180254 ;-1.103350 ;0.434997 ;0.490717 ;-0.091817 ;0.346006 ;0.422455 ;-1.796971 ;-1.291284 ;-1.776227 ;-2.013300 ;-1.032819 ;-1.650913 ;-0.063620 ;-1.470937 ;-2.039005 ;-1.826279 ;-1.609613 ;-0.903498 ;-1.245063 ;-1.714694 ;-2.023116 ;-1.320709 ;-1.547398 
