0.811025 ;-11.334721 ;2.336529 ;-0.054657 ;-3.639815 ;0.402155 ;-0.735439 ;-3.787502 ;-6.601475 ;-2.206959 ;0.915050 ;-4.518247 ;-3.930776 ;-2.740964 ;-1.359735 ;0.258377 ;2.377029 ;4.918470 ;2.578710 ;8.476834 ;4.686037 ;-6.610414 ;15.501297 ;-2.092890 ;7.079283 ;-0.558734 ;-0.513804 ;10.842254 ;0.503946 ;1.471270 ;6.251526 ;1.372959 ;-0.883946 ;0.731279 ;2.523145 ;-0.167957 ;11.545682 ;-8.671773 ;3.989038 ;-6.569870 ;0.074357 ;2.533019 ;-2.253570 ;-1.726079 ;4.612726 ;1.657499 ;-5.055167 ;-2.882778 ;-3.874574 ;2.795503 ;2.798370 ;-4.093825 ;2.353152 ;-1.297681 ;-5.224595 ;1.508721 ;-0.626012 ;-1.227952 ;-8.425900 ;7.791116 ;-3.995172 ;11.953228 ;12.539557 ;0.711071 ;-3.614060 ;1.616627 ;-2.278750 ;5.274653 ;5.903016 ;0.198576 ;0.532965 ;0.437372 ;-3.354884 ;-3.196078 ;-5.923855 ;-3.222453 
1.882572 ;-13.222203 ;2.117045 ;0.129439 ;-3.171655 ;0.391515 ;-0.320339 ;-3.697249 ;-7.049250 ;-2.235156 ;2.400636 ;-2.788730 ;-3.498487 ;-2.204331 ;-0.635644 ;0.447455 ;2.554179 ;5.059667 ;2.887586 ;9.278155 ;4.544765 ;-8.344062 ;17.094010 ;-1.449276 ;7.792592 ;0.074876 ;-0.161641 ;12.217862 ;0.808089 ;2.253125 ;5.687185 ;-0.170615 ;-0.732194 ;1.121910 ;2.617526 ;0.297106 ;13.411773 ;-7.898029 ;4.616559 ;-5.900533 ;0.988089 ;2.242611 ;-1.888385 ;-3.580397 ;5.293157 ;1.706637 ;-4.307785 ;-2.610130 ;-3.455005 ;3.234100 ;3.443125 ;-2.925950 ;3.002160 ;-0.105283 ;-5.235301 ;2.320026 ;-0.746708 ;-1.590643 ;-9.377208 ;8.727778 ;-3.177328 ;13.005414 ;14.830045 ;0.700415 ;-2.594438 ;1.184418 ;-2.487948 ;6.655041 ;7.881430 ;0.565310 ;0.417106 ;-0.625238 ;-2.728802 ;-2.865115 ;-5.346526 ;-2.241810 
2.685734 ;-11.055095 ;1.815840 ;0.603790 ;-1.634359 ;0.909130 ;0.836539 ;-2.486722 ;-5.394196 ;-1.169542 ;2.963984 ;-1.189105 ;-2.022616 ;-0.917975 ;0.051901 ;1.066672 ;0.952748 ;4.583766 ;2.080619 ;8.538606 ;3.627065 ;-6.250139 ;16.575845 ;-1.510807 ;7.542843 ;1.739491 ;1.750587 ;11.630926 ;1.356657 ;3.629967 ;4.207305 ;0.116360 ;-0.240752 ;1.283138 ;2.873581 ;1.086074 ;12.901515 ;-5.564238 ;4.909727 ;-3.893825 ;0.613730 ;0.150701 ;-0.577679 ;-4.549557 ;3.923125 ;1.562706 ;-3.160473 ;-1.474069 ;-2.320847 ;2.700419 ;2.346094 ;-0.454211 ;3.791677 ;1.698794 ;-3.075460 ;1.715640 ;0.090069 ;-0.297968 ;-6.741541 ;6.659397 ;-0.529199 ;11.015806 ;11.967444 ;1.639166 ;-0.853828 ;0.276112 ;-0.689707 ;4.759860 ;5.493348 ;1.575837 ;0.204663 ;-1.125494 ;-1.107126 ;-3.482893 ;-2.432831 ;-1.556019 
2.677345 ;-5.054507 ;3.083280 ;1.272813 ;0.500252 ;1.526647 ;-0.158221 ;-1.748199 ;-2.978739 ;-0.433630 ;2.457286 ;-0.702528 ;-1.383367 ;0.026546 ;0.882922 ;1.594233 ;-0.858225 ;4.990437 ;2.493912 ;7.580437 ;3.344811 ;-0.080644 ;13.968709 ;-0.681520 ;6.302510 ;2.534044 ;2.876150 ;9.696655 ;1.623869 ;3.269555 ;5.395980 ;3.462526 ;1.305258 ;0.850247 ;3.060819 ;1.459591 ;10.062748 ;-3.348889 ;4.820196 ;-2.228603 ;1.657037 ;-1.703075 ;0.114873 ;-4.149574 ;3.013623 ;1.293473 ;-1.529712 ;-0.602895 ;-0.882920 ;1.259484 ;2.654071 ;0.419175 ;6.423083 ;2.174706 ;1.993242 ;1.596402 ;2.987992 ;4.282448 ;-1.056921 ;5.009644 ;-0.718374 ;7.261044 ;8.179264 ;0.302171 ;0.587426 ;1.374255 ;0.251564 ;2.737784 ;3.338340 ;1.368185 ;1.229887 ;1.305026 ;-0.365152 ;-2.977130 ;-1.510546 ;-0.731294 
2.745033 ;0.568032 ;4.031640 ;1.640848 ;5.021602 ;3.642606 ;1.512959 ;0.225747 ;-0.891180 ;0.683037 ;1.359709 ;-1.278653 ;-0.477151 ;0.814946 ;1.469218 ;2.114374 ;-1.312041 ;6.292517 ;3.796391 ;6.352091 ;4.176672 ;6.400451 ;8.409999 ;-0.012931 ;3.834327 ;3.096176 ;4.327698 ;5.525467 ;2.321534 ;4.726037 ;7.936711 ;6.770504 ;2.009988 ;1.268050 ;3.417270 ;1.862861 ;5.609133 ;-1.813454 ;3.842466 ;-0.331325 ;0.995760 ;-3.231347 ;1.421159 ;-3.509259 ;0.943366 ;1.073975 ;-0.556436 ;-0.066534 ;0.271576 ;0.763419 ;2.880472 ;1.646122 ;7.426077 ;2.845991 ;7.865904 ;2.278531 ;5.290821 ;7.406483 ;5.203793 ;1.552402 ;0.933512 ;1.230044 ;1.087670 ;0.258114 ;1.993561 ;0.989230 ;1.685154 ;-0.580805 ;-0.774703 ;1.609707 ;1.161361 ;1.244201 ;0.708955 ;-1.157993 ;0.031542 ;0.158301 
2.497107 ;4.567550 ;5.681338 ;1.926896 ;7.398824 ;4.890894 ;1.131250 ;1.258174 ;1.767280 ;1.390619 ;0.824177 ;-1.176710 ;0.019735 ;1.286735 ;2.038270 ;2.859897 ;-1.320462 ;7.859086 ;6.016377 ;7.511082 ;7.064852 ;10.587126 ;4.874337 ;0.993164 ;1.896542 ;2.505293 ;3.979158 ;2.502276 ;2.042477 ;5.388115 ;11.802807 ;8.042086 ;2.340919 ;1.082443 ;5.299003 ;3.464019 ;3.208139 ;-0.575376 ;2.464475 ;0.664612 ;0.535885 ;-4.788171 ;1.645124 ;-2.933205 ;0.433988 ;0.175090 ;0.954705 ;0.784015 ;1.589243 ;0.574631 ;3.240715 ;1.177523 ;9.731723 ;2.267102 ;11.755494 ;2.411345 ;8.466620 ;10.510253 ;9.350577 ;0.926696 ;0.563132 ;-0.732553 ;-0.707092 ;-0.026845 ;1.406288 ;1.485692 ;2.900705 ;-1.268328 ;-1.053227 ;2.055757 ;0.403110 ;1.080208 ;0.753061 ;-0.256825 ;0.274893 ;0.478207 
1.496613 ;6.082649 ;7.190270 ;2.238587 ;6.997458 ;4.132423 ;0.369352 ;1.409415 ;2.888040 ;1.653187 ;0.972515 ;-0.328726 ;0.952584 ;2.786878 ;3.328801 ;3.261521 ;-2.686600 ;7.364988 ;6.241967 ;8.493755 ;7.793344 ;10.688975 ;3.331585 ;0.685637 ;0.493326 ;2.692348 ;5.057159 ;-0.867959 ;1.568161 ;4.562999 ;10.672383 ;7.402877 ;2.160326 ;1.872210 ;4.171441 ;2.188304 ;3.291890 ;0.120645 ;1.170501 ;1.389179 ;0.548652 ;-6.926970 ;2.290676 ;-3.617400 ;-0.195716 ;0.840303 ;0.809289 ;1.207144 ;1.012322 ;1.201209 ;2.857608 ;0.600255 ;10.601747 ;0.870781 ;11.004231 ;1.009991 ;8.861701 ;11.394994 ;10.078598 ;0.511868 ;-0.019751 ;-2.991497 ;-2.346459 ;-0.647628 ;1.880013 ;0.610623 ;3.714132 ;-2.810508 ;-2.412464 ;2.834767 ;1.144931 ;0.794176 ;1.200328 ;0.310664 ;0.000185 ;0.413044 
0.850609 ;6.469700 ;8.041447 ;3.119059 ;8.600644 ;4.776652 ;0.916947 ;1.301118 ;2.290918 ;1.634648 ;0.583987 ;-0.333398 ;1.472649 ;3.855220 ;3.959969 ;4.142892 ;-2.310068 ;8.419505 ;7.320684 ;9.443083 ;8.944421 ;10.631296 ;2.577832 ;0.234593 ;0.148282 ;3.059022 ;5.773900 ;-2.032875 ;1.520186 ;5.041466 ;10.518851 ;6.818620 ;3.140449 ;1.425274 ;4.263987 ;1.782063 ;2.157155 ;0.036265 ;0.001155 ;1.469757 ;0.883867 ;-5.959433 ;3.461928 ;-3.866511 ;-0.620522 ;0.502191 ;0.645832 ;0.640288 ;1.569655 ;1.820906 ;3.685893 ;-0.393863 ;10.845337 ;-0.622814 ;12.692450 ;1.859607 ;9.133086 ;11.364686 ;11.342600 ;-0.223311 ;-0.698313 ;-3.753390 ;-3.472904 ;-0.851443 ;1.695614 ;2.380459 ;4.192143 ;-3.136804 ;-3.115244 ;4.110955 ;1.406873 ;1.780500 ;1.443038 ;0.489078 ;-0.566778 ;-0.484434 
-1.062052 ;5.978973 ;8.901312 ;3.500151 ;9.638016 ;5.319594 ;1.713978 ;1.347521 ;2.846559 ;1.654412 ;-0.523972 ;-1.138210 ;1.160220 ;3.839328 ;3.610436 ;4.031948 ;-0.049504 ;8.845208 ;7.870303 ;11.189673 ;9.179134 ;10.662404 ;0.518059 ;-0.831600 ;-1.687387 ;1.015636 ;4.477752 ;-4.617713 ;0.483952 ;4.646540 ;10.645982 ;5.116158 ;3.141889 ;2.573320 ;4.512281 ;1.423604 ;-0.719439 ;-0.402619 ;-2.178321 ;1.154368 ;-0.228814 ;-3.726884 ;2.693275 ;-4.622825 ;-1.511195 ;0.338058 ;0.095745 ;0.516714 ;0.543798 ;1.733753 ;3.930706 ;-2.439495 ;9.903278 ;-2.577659 ;13.394152 ;3.286458 ;9.679360 ;10.007338 ;12.278786 ;-1.928531 ;-2.453153 ;-6.158748 ;-4.848697 ;-0.593440 ;0.139461 ;2.831974 ;5.034850 ;-4.042997 ;-3.826153 ;4.038013 ;2.721016 ;1.999187 ;0.343931 ;-0.297394 ;-2.587794 ;-1.855244 
-4.068281 ;3.898741 ;9.101281 ;4.135180 ;11.200560 ;4.342945 ;1.554798 ;0.631391 ;2.583813 ;1.327427 ;-1.383173 ;-1.093435 ;1.486087 ;4.891879 ;4.019321 ;3.720145 ;1.984974 ;9.385107 ;6.592140 ;11.597803 ;8.744195 ;9.795344 ;-1.904447 ;-3.217101 ;-3.652133 ;-0.206942 ;3.543237 ;-8.335781 ;-0.797825 ;3.493109 ;9.938998 ;2.833161 ;3.968252 ;2.410322 ;3.073006 ;-0.493495 ;-3.299531 ;0.011866 ;-4.631742 ;1.458970 ;-1.414139 ;-1.310628 ;2.284290 ;-3.093896 ;-2.602846 ;-0.727512 ;-1.609081 ;-0.010646 ;-0.987196 ;0.480312 ;2.845656 ;-3.914880 ;6.161012 ;-4.489759 ;13.997055 ;5.273543 ;8.533474 ;6.468596 ;11.935335 ;-2.579530 ;-3.242721 ;-8.865560 ;-7.393127 ;-0.714013 ;-0.677697 ;1.515687 ;5.153086 ;-6.064812 ;-5.923057 ;3.969380 ;2.253252 ;2.086088 ;-0.198765 ;-2.167055 ;-3.523793 ;-3.501957 
-6.600456 ;-0.090149 ;7.505895 ;3.994589 ;11.119410 ;2.569165 ;1.653771 ;-0.019212 ;1.532409 ;1.824964 ;-2.047240 ;-1.245846 ;1.377352 ;5.019180 ;3.268023 ;4.122960 ;4.579487 ;7.352252 ;3.767383 ;8.931246 ;6.166736 ;5.951519 ;-3.913809 ;-3.461839 ;-4.848570 ;-1.552588 ;1.954935 ;-10.602655 ;-0.555210 ;3.131909 ;6.837802 ;-0.094911 ;3.890829 ;2.614584 ;2.809005 ;-0.627008 ;-4.334600 ;0.941591 ;-6.204473 ;2.095112 ;-1.513009 ;1.657714 ;0.638578 ;0.402099 ;-3.115298 ;-1.291859 ;-2.104549 ;-0.131417 ;-1.411284 ;0.096897 ;1.619442 ;-4.582642 ;1.762635 ;-6.189731 ;11.574525 ;7.365559 ;5.074074 ;0.777173 ;8.660846 ;-4.038927 ;-3.274199 ;-9.911421 ;-8.886526 ;0.003194 ;-1.430273 ;1.359910 ;5.962915 ;-5.899877 ;-5.925840 ;3.914761 ;1.980950 ;1.535581 ;-1.082968 ;-1.435491 ;-4.611079 ;-3.890882 
-8.544177 ;-2.776020 ;4.592703 ;3.629112 ;8.784628 ;0.747688 ;0.846536 ;-0.040499 ;2.372614 ;1.573336 ;-2.945744 ;-2.339625 ;0.910343 ;4.381632 ;1.448187 ;3.436208 ;5.344236 ;5.396387 ;1.466929 ;5.853159 ;2.988763 ;2.270822 ;-6.613506 ;-3.014218 ;-5.536955 ;-1.935702 ;1.077333 ;-11.179040 ;-0.700548 ;2.063074 ;4.689346 ;-2.337217 ;3.217111 ;2.114559 ;1.705178 ;-1.486351 ;-6.019942 ;1.280347 ;-7.152397 ;2.310114 ;-2.544199 ;3.963480 ;-0.342905 ;2.196805 ;-3.357539 ;-0.870149 ;-2.199605 ;0.238954 ;-1.744959 ;-1.296780 ;0.083368 ;-4.435764 ;-1.762784 ;-6.089595 ;7.715212 ;7.264006 ;1.797234 ;-3.370631 ;4.573442 ;-4.807931 ;-3.006893 ;-7.401544 ;-8.334487 ;-0.948628 ;-1.811103 ;1.142999 ;5.833194 ;-4.066539 ;-4.583206 ;3.058777 ;2.277114 ;1.757734 ;-1.667900 ;-0.724540 ;-4.318234 ;-3.450464 
-7.675228 ;-2.479371 ;4.516958 ;3.866786 ;9.056204 ;0.949975 ;1.777757 ;-0.098122 ;2.038630 ;1.850958 ;-2.719673 ;-2.567945 ;0.659032 ;3.145735 ;0.872694 ;2.100711 ;6.362708 ;5.383885 ;1.821545 ;5.114801 ;2.756147 ;3.317804 ;-7.672210 ;-1.726031 ;-4.617149 ;-2.528367 ;-0.417946 ;-8.887278 ;-0.873515 ;0.965903 ;4.309666 ;-2.118198 ;3.474844 ;2.922605 ;1.609071 ;-1.578930 ;-5.863878 ;0.162747 ;-6.479382 ;0.935686 ;-1.112583 ;6.243631 ;-1.145538 ;4.419850 ;-2.221537 ;-0.274450 ;-0.678372 ;0.608089 ;-0.379421 ;-2.046572 ;1.505222 ;-4.079741 ;-1.218164 ;-4.885400 ;8.489642 ;8.296196 ;2.821826 ;-2.843245 ;5.129500 ;-3.339346 ;-2.631335 ;-5.541559 ;-6.006707 ;0.272851 ;-3.090058 ;2.256786 ;5.034144 ;-2.670181 ;-3.164627 ;1.738517 ;2.211797 ;2.728716 ;-2.460219 ;0.453651 ;-4.090958 ;-2.594067 
-4.442844 ;-1.405651 ;5.692249 ;3.568325 ;10.519232 ;2.439895 ;2.644771 ;0.313213 ;1.395273 ;1.494869 ;-2.937370 ;-3.492178 ;-0.731442 ;0.589075 ;-0.428855 ;0.846242 ;8.250672 ;6.577099 ;4.042455 ;5.130909 ;4.458142 ;6.248800 ;-7.448653 ;-2.027354 ;-4.315813 ;-3.754531 ;-1.740062 ;-7.605127 ;-1.137003 ;0.246771 ;5.641863 ;0.518957 ;3.874469 ;2.990829 ;2.389468 ;-1.128867 ;-5.186197 ;-1.492382 ;-6.288122 ;-1.177351 ;-1.807979 ;8.367122 ;-2.521478 ;5.245219 ;-1.828127 ;-0.514974 ;-1.521921 ;0.032102 ;-1.290316 ;-2.514960 ;3.317542 ;-4.027470 ;-0.270016 ;-4.390663 ;10.284682 ;10.728481 ;5.387792 ;-0.876363 ;6.288203 ;-1.631773 ;-3.595201 ;-6.200053 ;-4.969511 ;0.143918 ;-3.987804 ;2.706607 ;4.289004 ;-3.481312 ;-3.857713 ;0.291973 ;2.935813 ;1.331200 ;-3.453056 ;-1.433900 ;-4.177657 ;-3.079499 
0.829276 ;0.760630 ;8.232139 ;3.642004 ;12.123430 ;4.773858 ;3.798503 ;0.376911 ;0.872170 ;1.762260 ;-2.390789 ;-2.680092 ;-1.428482 ;-1.121328 ;-0.075846 ;-0.041957 ;10.456312 ;7.837192 ;7.024444 ;7.472619 ;7.068419 ;9.819355 ;-4.564527 ;-2.758125 ;-2.761244 ;-1.927303 ;-0.949572 ;-4.892218 ;-0.591779 ;2.127307 ;7.749288 ;4.180200 ;4.630894 ;2.860818 ;4.435358 ;0.995492 ;-2.933532 ;-2.511898 ;-4.433901 ;-2.697827 ;-1.830139 ;10.573416 ;-1.242720 ;3.964243 ;-0.995794 ;0.750953 ;-1.949245 ;1.246158 ;-1.879781 ;-1.411773 ;6.524563 ;-3.750238 ;1.427614 ;-3.877771 ;12.824067 ;12.922648 ;9.070317 ;2.017837 ;9.176898 ;0.367797 ;-3.577470 ;-5.238599 ;-4.035013 ;0.728940 ;-3.233211 ;4.214047 ;4.340312 ;-3.904905 ;-4.391500 ;0.844104 ;3.384132 ;2.268438 ;-2.663426 ;-1.706439 ;-4.551307 ;-2.871349 
4.715084 ;1.764403 ;9.294555 ;3.781679 ;12.020272 ;5.866509 ;3.931803 ;0.881263 ;0.997693 ;1.526409 ;-1.310656 ;-1.053244 ;-1.113549 ;-1.096056 ;1.221958 ;-0.248459 ;10.342867 ;7.321419 ;8.701886 ;8.579693 ;8.360892 ;11.514268 ;-2.336797 ;-2.653380 ;-1.885179 ;-1.316186 ;0.069309 ;-2.836453 ;-0.694654 ;2.242041 ;7.310942 ;6.532413 ;4.901961 ;2.979771 ;4.492064 ;1.598040 ;-1.471864 ;-1.772485 ;-1.994122 ;-2.530872 ;0.149649 ;10.806023 ;-1.000007 ;0.787204 ;-0.585580 ;1.066701 ;-0.758723 ;1.552858 ;-1.325032 ;-1.090648 ;7.781051 ;-2.910682 ;3.070534 ;-2.569352 ;13.336227 ;13.148377 ;10.631622 ;3.930192 ;10.096922 ;0.454216 ;-3.590769 ;-6.506208 ;-5.053175 ;0.149197 ;-3.232745 ;4.174798 ;3.812651 ;-5.746354 ;-6.526055 ;0.823636 ;3.305962 ;1.427615 ;-2.318686 ;-2.773512 ;-3.681980 ;-2.555057 
5.125995 ;1.314962 ;8.776489 ;3.367316 ;11.430683 ;5.748194 ;3.521034 ;0.057190 ;0.590856 ;0.995889 ;-2.086401 ;-1.492437 ;-1.778701 ;-1.878417 ;0.347155 ;-0.750434 ;10.230863 ;6.398559 ;7.744390 ;8.499086 ;8.063402 ;10.774787 ;-1.384782 ;-2.090829 ;-1.861513 ;-1.825734 ;-0.427372 ;-3.537860 ;-1.192307 ;1.571117 ;5.313540 ;5.379584 ;5.130761 ;3.154494 ;4.085830 ;1.401111 ;-1.778155 ;-1.063238 ;-2.040495 ;-1.968965 ;-0.966338 ;10.594126 ;-2.653428 ;0.886322 ;-0.701379 ;-0.002670 ;-0.885992 ;1.660803 ;-1.251972 ;-1.278760 ;7.649131 ;-3.412452 ;2.477236 ;-2.971165 ;12.343375 ;13.111830 ;10.680300 ;3.543890 ;9.305282 ;-0.058207 ;-3.935968 ;-6.579736 ;-5.482619 ;-0.758152 ;-3.506523 ;3.235111 ;3.716656 ;-5.143635 ;-5.284147 ;0.303243 ;3.595289 ;3.262854 ;-3.265087 ;-1.545974 ;-4.244265 ;-2.486182 
3.104814 ;1.145914 ;7.488838 ;3.096942 ;12.089493 ;5.228886 ;3.508661 ;0.083204 ;0.992917 ;0.967865 ;-1.938458 ;-1.228039 ;-1.410745 ;-1.546276 ;-0.208381 ;-1.207254 ;9.417234 ;5.279716 ;5.164035 ;6.517861 ;6.258458 ;9.733292 ;-1.723566 ;-1.737742 ;-1.574599 ;-2.479937 ;-1.488964 ;-4.548094 ;-1.094673 ;0.369956 ;3.683724 ;3.212692 ;4.148063 ;2.836455 ;3.065625 ;0.287344 ;-2.027974 ;-0.795928 ;-2.771679 ;-1.519872 ;-0.864184 ;9.358797 ;-2.549526 ;1.296693 ;-0.583752 ;-0.281086 ;-0.779287 ;1.536135 ;-0.548578 ;-1.397165 ;6.687977 ;-3.369514 ;2.508511 ;-3.039993 ;12.833698 ;12.933540 ;9.889872 ;3.528433 ;9.847142 ;0.190093 ;-3.455455 ;-5.793576 ;-4.885594 ;0.251206 ;-3.420628 ;2.463968 ;2.931713 ;-4.008787 ;-4.059383 ;-0.265890 ;3.341669 ;1.823830 ;-3.226636 ;-0.583238 ;-4.505302 ;-1.899610 
0.158103 ;1.475014 ;4.673641 ;1.446994 ;10.682556 ;3.621399 ;1.501962 ;-0.470632 ;0.596267 ;0.372073 ;-2.627613 ;-3.313126 ;-2.697877 ;-2.464320 ;-1.735727 ;-3.010356 ;4.380993 ;1.940043 ;2.354967 ;2.751659 ;3.120566 ;7.450589 ;-5.426756 ;-1.766890 ;-3.274621 ;-3.492038 ;-3.327671 ;-4.960701 ;-3.036455 ;-1.361466 ;2.278323 ;1.235833 ;2.488968 ;1.777596 ;0.527926 ;-1.172053 ;-2.860244 ;-1.927970 ;-3.197889 ;-1.822482 ;-1.107189 ;5.299299 ;-4.529032 ;1.188671 ;-1.122860 ;-1.166114 ;-0.914718 ;0.652149 ;-1.384322 ;-2.746017 ;4.422902 ;-4.563351 ;1.899825 ;-4.013441 ;11.906368 ;10.238686 ;6.458175 ;3.187753 ;9.397748 ;-0.643357 ;-3.419670 ;-4.290231 ;-4.525629 ;-0.240605 ;-4.660030 ;1.641582 ;2.358035 ;-3.551911 ;-3.926289 ;-1.352454 ;2.308639 ;2.089711 ;-4.369793 ;-0.049807 ;-4.561172 ;-2.522035 
0.283113 ;3.775527 ;3.469666 ;1.383018 ;9.329045 ;3.415859 ;1.048675 ;0.771790 ;2.077134 ;0.923845 ;-1.746421 ;-2.700159 ;-1.064280 ;-0.025385 ;-0.291133 ;-2.504991 ;2.856459 ;2.509142 ;2.441321 ;0.860156 ;2.801580 ;7.860097 ;-5.819977 ;-1.583192 ;-2.824869 ;-2.231780 ;-1.997562 ;-2.020414 ;-2.007891 ;-1.340884 ;4.075949 ;3.332603 ;1.699614 ;1.347878 ;0.842541 ;-0.101140 ;-2.654147 ;-1.937572 ;-1.043701 ;-0.931531 ;-2.156479 ;3.006043 ;-2.712183 ;3.409219 ;-1.391206 ;0.250482 ;-2.190107 ;0.643204 ;-2.393714 ;-2.816846 ;3.200511 ;-3.837265 ;2.127613 ;-2.939723 ;11.090955 ;7.659770 ;5.856784 ;3.888830 ;9.149519 ;-0.397882 ;-2.882005 ;-2.505952 ;-2.575418 ;-0.571842 ;-3.027816 ;1.283030 ;2.327574 ;-2.591161 ;-2.537373 ;-0.919834 ;1.395319 ;0.739009 ;-2.771138 ;-0.547925 ;-3.465517 ;-2.039344 
2.614803 ;6.017556 ;3.098043 ;1.237243 ;6.350222 ;3.543781 ;1.065230 ;2.807358 ;3.776971 ;1.683495 ;-0.966305 ;-2.193341 ;-0.069267 ;1.402037 ;1.226050 ;-1.717098 ;0.181077 ;3.000562 ;2.543070 ;0.316036 ;1.620306 ;6.581608 ;-3.876082 ;-1.558115 ;-2.021178 ;-1.154540 ;-0.564040 ;1.481254 ;-1.433267 ;-1.043097 ;4.419779 ;5.476710 ;1.475067 ;0.273886 ;0.436675 ;0.171098 ;-1.556077 ;-1.753358 ;2.473223 ;-0.283570 ;-2.522883 ;0.129190 ;-1.174836 ;3.104134 ;-1.672740 ;-0.257858 ;-2.536635 ;0.772305 ;-2.919758 ;-2.976510 ;1.940694 ;-3.950704 ;2.280442 ;-3.241010 ;7.506049 ;4.177425 ;5.125924 ;4.834272 ;5.697719 ;-1.343885 ;-2.900944 ;-0.033721 ;-0.820362 ;-1.001318 ;-1.502390 ;-0.938378 ;1.385058 ;-1.225389 ;-1.746163 ;-0.708060 ;-0.757971 ;0.981081 ;-1.567325 ;-1.360840 ;-3.275192 ;-2.567338 
3.657104 ;6.496875 ;3.702486 ;1.403335 ;2.971641 ;4.325741 ;2.226274 ;3.920240 ;4.219542 ;2.260009 ;0.816743 ;0.208530 ;2.281383 ;5.033712 ;4.291365 ;0.173061 ;-0.057413 ;3.786460 ;3.799345 ;1.303336 ;1.484055 ;4.293760 ;-2.870075 ;-2.902637 ;-1.439571 ;-0.007009 ;0.915548 ;3.328673 ;0.083495 ;0.503819 ;6.009396 ;6.653751 ;0.928432 ;-1.034953 ;1.284407 ;1.726346 ;-0.629648 ;-0.354349 ;4.179288 ;1.519373 ;-2.548187 ;-0.515494 ;1.105182 ;4.234506 ;-1.934542 ;0.204436 ;-4.035661 ;0.454417 ;-4.179092 ;-1.294766 ;2.146090 ;-2.466732 ;1.223921 ;-1.990812 ;3.456230 ;1.568192 ;3.444423 ;3.459732 ;1.737348 ;-1.036611 ;-2.353919 ;1.940120 ;0.886378 ;-0.701075 ;0.192297 ;-0.594416 ;1.348908 ;-0.899340 ;-1.202496 ;0.717920 ;-1.289013 ;-0.110148 ;0.416332 ;-3.487869 ;-2.087505 ;-2.640467 
4.042484 ;5.424247 ;3.157122 ;1.650025 ;-1.000780 ;4.298183 ;1.986468 ;4.465852 ;4.333886 ;2.410602 ;1.574286 ;0.942119 ;4.428321 ;7.696794 ;6.222945 ;0.895897 ;-0.941782 ;5.620648 ;5.176213 ;1.719811 ;2.014910 ;1.812223 ;-1.638778 ;-4.477487 ;-0.831544 ;0.380634 ;1.148166 ;4.572449 ;0.371937 ;0.369012 ;7.353204 ;8.961446 ;0.879661 ;-1.663408 ;1.452315 ;1.482707 ;-0.407063 ;-0.057966 ;5.961029 ;2.435818 ;-2.640656 ;-1.099144 ;2.151889 ;4.938242 ;-2.129142 ;0.609217 ;-3.844459 ;-0.335467 ;-3.765781 ;-0.561139 ;1.495506 ;-2.272219 ;0.597615 ;-1.760529 ;-0.566503 ;-0.842199 ;1.921007 ;2.204378 ;-2.614896 ;-1.267086 ;-1.779794 ;0.770967 ;0.506548 ;-1.410241 ;1.138913 ;-0.962737 ;2.012277 ;-3.052606 ;-3.195782 ;1.302998 ;-1.716466 ;0.031119 ;1.384594 ;-4.987680 ;-1.310839 ;-3.324024 
3.578488 ;3.465807 ;0.787554 ;1.563451 ;-5.843247 ;2.486876 ;1.191534 ;3.949387 ;4.009460 ;1.694076 ;1.696538 ;2.153953 ;5.392081 ;9.285018 ;6.466906 ;1.780325 ;-0.799792 ;5.409513 ;3.747958 ;1.215571 ;0.999685 ;-1.685676 ;-2.084298 ;-4.734526 ;-1.607398 ;0.559647 ;1.165800 ;3.289610 ;0.403614 ;0.957850 ;7.312125 ;8.018343 ;0.352674 ;-1.718787 ;1.589045 ;1.746316 ;-1.584607 ;0.926703 ;5.890996 ;3.373185 ;-3.389108 ;-1.449518 ;2.615453 ;2.994653 ;-3.102930 ;-0.908827 ;-5.116853 ;-0.590075 ;-4.923590 ;-0.097704 ;0.080731 ;-1.895567 ;-1.263399 ;-1.846945 ;-5.164225 ;-3.644479 ;-1.201135 ;0.021924 ;-6.897603 ;-2.221733 ;-1.470842 ;-0.905836 ;-1.221363 ;-0.605833 ;2.223991 ;-1.169918 ;1.701162 ;-3.553044 ;-3.847346 ;1.620377 ;-1.479723 ;-0.587150 ;2.651356 ;-6.886410 ;-0.444100 ;-3.940004 
